Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
neuroquery6308_combined_tfidf__self regulation,1.0,-0.0,0.5528475232880216,0.021418720088571847,-2.300521015210418,3.508327614958178e-05
neuroquery6308_combined_tfidf__self report,1.0,0.0,0.863032103871834,0.0029434004676918966,-2.973587943545669,0.00045071117643156414
neuroquery6308_combined_tfidf__self stimulation,1.0,-0.0,0.6633494013372726,1.0,-0.0,1.985643389021105e-06
neuroquery6308_combined_tfidf__sella,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__seltzer,1.0,-0.0,2.120383716884537,1.0,0.0,4.654518911898934e-06
neuroquery6308_combined_tfidf__semantic,0.0,inf,1.6387446684781226,1.1882767646228152e-85,19.613395512630824,0.0011557010039057866
neuroquery6308_combined_tfidf__semantic categorization,0.0031126635115132934,-2.956386914153362,2.185858748522302,7.294130675058837e-06,4.484919969383531,5.234449253545595e-05
neuroquery6308_combined_tfidf__semantic category,0.009252845721688644,-2.6025680240313465,1.6942182252019764,1.328170191502548e-07,5.274915848230586,7.94520057089711e-05
neuroquery6308_combined_tfidf__semantic dementia,0.1379436581331677,-1.483492309799701,1.4925190369648613,4.2935821704046725e-05,4.091085809832168,6.195136328604464e-05
neuroquery6308_combined_tfidf__semantic information,6.375691321659392e-07,4.979475226182889,1.655377438578856,2.17606812952008e-20,9.253329275364477,0.00024346255382947258
neuroquery6308_combined_tfidf__semantic knowledge,0.013939351693495895,2.4588224997214234,1.4532510217810275,1.6169301513396093e-08,5.648670945672736,0.00014152335403204305
neuroquery6308_combined_tfidf__semantic memory,0.08938150956005124,1.698669307568058,1.3157010972742913,7.435220602321352e-06,4.480833194187473,0.0001682995365315596
neuroquery6308_combined_tfidf__semantic network,0.0026475680924679438,-3.005945083045296,1.8489196576652587,6.121752287494358e-09,5.8133973334356,7.194826156434298e-05
neuroquery6308_combined_tfidf__semantic priming,0.002331011235626101,-3.0444565181862675,1.9938054371688927,4.037312740688354e-06,4.609452234297898,6.923085224317822e-05
neuroquery6308_combined_tfidf__semantic processing,0.0,inf,1.8661090794561774,4.737923345273947e-59,16.203833458018874,0.0004878383916169764
neuroquery6308_combined_tfidf__semantic working memory,0.022350404443996795,-2.2843596237143906,2.84258732024085,0.0003051382713792704,3.610898328817855,2.0421327434764588e-05
neuroquery6308_combined_tfidf__semicircular,1.0,-0.0,1.1918420562488359,1.0,0.0,5.232497633925945e-06
neuroquery6308_combined_tfidf__semilunar,1.0,-0.0,0.959802009899505,1.0,-0.0,5.937600895134791e-06
neuroquery6308_combined_tfidf__seminal,1.0,-0.0,1.1251458145570403,0.24432805075425967,1.1642368244704318,6.0174329059308736e-05
neuroquery6308_combined_tfidf__semiovale,1.0,-0.0,0.4288557814102178,1.0,-0.0,3.166508417525551e-06
neuroquery6308_combined_tfidf__senile,1.0,-0.0,1.5275722129386486,1.0,0.0,7.925793471106778e-06
neuroquery6308_combined_tfidf__sensation,1.0,0.0,0.5900296746094655,1.8887694296542683e-05,-4.277649692179229,0.00016955242283155734
neuroquery6308_combined_tfidf__sense,1.0,0.0,1.0421971326790331,1.0,0.0,0.0006131193275984812
neuroquery6308_combined_tfidf__sense body ownership,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sense ownership,1.0,-0.0,0.584047534295337,1.0,-0.0,1.748264373209212e-06
neuroquery6308_combined_tfidf__sense smell,1.0,-0.0,0.412700255398189,1.0,-0.0,2.8001500759939933e-06
neuroquery6308_combined_tfidf__sense touch,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sensitive,1.0,0.0,1.037387287521015,1.0,0.0,0.0013915764915784037
neuroquery6308_combined_tfidf__sensitivity change,1.0,-0.0,2.089742333692564,1.0,0.0,2.91916359503488e-06
neuroquery6308_combined_tfidf__sensitivity contrast,1.0,-0.0,1.4233284398772188,1.0,0.0,4.544569646263527e-06
neuroquery6308_combined_tfidf__sensitization,1.0,-0.0,0.5464410878609637,0.1573307381910088,-1.4141061483167134,2.8461088660953956e-05
neuroquery6308_combined_tfidf__sensorimotor,1.0,0.0,0.7433410233500913,0.07798844066674855,-1.7624787674658693,0.0003517120992946382
neuroquery6308_combined_tfidf__sensorimotor area,1.0,-0.0,0.8522740157990508,1.0,-0.0,5.969720772136908e-05
neuroquery6308_combined_tfidf__sensorimotor cortex,1.0,-0.0,0.6377643590757677,0.21098176946659186,-1.2508703870772613,7.674413777735503e-05
neuroquery6308_combined_tfidf__sensorimotor cortices,1.0,-0.0,0.8337763462380386,1.0,-0.0,2.7620104152020196e-05
neuroquery6308_combined_tfidf__sensorimotor network,1.0,-0.0,0.6657313759852933,1.0,-0.0,3.2017227502805394e-05
neuroquery6308_combined_tfidf__sensorineural,1.0,-0.0,0.4865752674681205,1.0,-0.0,2.524591011433742e-06
neuroquery6308_combined_tfidf__sensorineural hearing loss,1.0,-0.0,0.6808388394139615,1.0,-0.0,2.717327425025743e-06
neuroquery6308_combined_tfidf__sensory,1.0,0.0,0.8504276060044256,0.06567205529600408,-1.840655525306576,0.0009065857466668452
neuroquery6308_combined_tfidf__sensory deprivation,1.0,-0.0,1.0121092489608443,1.0,0.0,8.482899808639995e-06
neuroquery6308_combined_tfidf__sensory function,1.0,-0.0,0.5859407191714968,0.5441591065767247,-0.606535665206347,1.0757445653756693e-05
neuroquery6308_combined_tfidf__sensory information,1.0,-0.0,0.7738532688071564,0.26064439706389136,-1.1248693609623106,0.0001446991119972043
neuroquery6308_combined_tfidf__sensory memory,1.0,-0.0,0.8900182760433618,1.0,-0.0,8.170044274209602e-06
neuroquery6308_combined_tfidf__sensory motor,1.0,0.0,0.8100024823527108,1.0,-0.0,0.00016972401718496594
neuroquery6308_combined_tfidf__sensory motor areas,1.0,-0.0,0.5192465690898579,0.8339727478925975,-0.20960913684244267,1.201985637859143e-05
neuroquery6308_combined_tfidf__sensory motor cortex,1.0,-0.0,0.24835728673836518,1.0,-0.0,5.4517664837103385e-06
neuroquery6308_combined_tfidf__sensory motor cortices,1.0,-0.0,1.0114620168272161,0.8434248735609372,0.19751457926186403,2.2808444891821295e-05
neuroquery6308_combined_tfidf__sensory perception,1.0,-0.0,0.901968623501236,1.0,-0.0,2.3759265736266146e-05
neuroquery6308_combined_tfidf__sensory system,1.0,-0.0,0.5764117087512971,0.5856783335455377,-0.5451093193008035,1.0352445602836438e-05
neuroquery6308_combined_tfidf__sensory threshold,1.0,-0.0,0.44854270934095974,1.0,-0.0,4.385988974673996e-06
neuroquery6308_combined_tfidf__sensu,1.0,-0.0,1.0299869621903521,1.0,0.0,2.0554143343143445e-06
neuroquery6308_combined_tfidf__sentence,0.0,inf,1.754487993474303,3.5574622669826914e-44,13.94123193508025,0.0005591431004437648
neuroquery6308_combined_tfidf__sentence comprehension,1.1293661917491009e-07,5.30457368336682,2.045607371582207,3.3804598584450833e-21,9.450242695160075,0.00013838519557479267
neuroquery6308_combined_tfidf__sentence processing,1.435084860469869e-09,-6.05149416273661,2.4201991456425005,1.3086339375234158e-22,9.784792528816023,0.00012702070105684315
neuroquery6308_combined_tfidf__sentence production,0.01613713874904036,-2.4057990417460706,2.608946356805871,7.216164650668337e-07,4.955453858284878,2.0304738944020967e-05
neuroquery6308_combined_tfidf__separated,1.0,0.0,1.026565269116003,0.2446283882905216,1.163495831808385,0.0005928608160267015
neuroquery6308_combined_tfidf__separation,1.0,0.0,1.010736776594006,0.423027979179135,0.8011790820778262,0.00023437530479286943
neuroquery6308_combined_tfidf__separation anxiety,1.0,-0.0,0.7876370887337987,1.0,-0.0,3.1435748642454678e-06
neuroquery6308_combined_tfidf__separation anxiety disorder,0.34270902120189145,-0.9488261862087443,2.3145033529373467,1.0,0.0,1.708941482697848e-05
neuroquery6308_combined_tfidf__sepsis,1.0,-0.0,1.412208686440678,1.0,0.0,2.2545325979510462e-06
neuroquery6308_combined_tfidf__septal,1.0,-0.0,0.8240566480305096,1.0,-0.0,1.0524578093202932e-05
neuroquery6308_combined_tfidf__septal area,1.0,-0.0,0.40989277066758906,1.0,-0.0,1.635942021188968e-06
neuroquery6308_combined_tfidf__septal nuclei,1.0,-0.0,1.2288423648158178,0.5346139043814963,0.6209782948546319,7.111510030246671e-06
neuroquery6308_combined_tfidf__septal region,1.0,-0.0,0.6025423728813559,1.0,-0.0,1.4429008626886695e-06
neuroquery6308_combined_tfidf__septic,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__septo,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__septohippocampal,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__septum,1.0,-0.0,0.2960896181235165,1.0,-0.0,3.131603018939373e-06
neuroquery6308_combined_tfidf__septum pellucidum,1.0,-0.0,0.8235203274004864,1.0,-0.0,2.1364135780128367e-06
neuroquery6308_combined_tfidf__sequence,1.0,0.0,0.9882733318392765,0.39430434511634127,-0.8518374002577384,0.0017463580698231342
neuroquery6308_combined_tfidf__sequence learning,1.0,-0.0,0.6407403556202558,0.8225920256514362,-0.22421241237040937,2.250413888092485e-05
neuroquery6308_combined_tfidf__sequential,1.0,0.0,1.007016964592715,0.22308470028064928,1.218366577076026,0.0002879722441934632
neuroquery6308_combined_tfidf__serial,0.09586865966938933,1.6652210658148776,1.214975069132492,0.00010677750081447024,3.874651265352951,0.00035641203034256523
neuroquery6308_combined_tfidf__serial processing,1.0,-0.0,0.9335711393900931,1.0,-0.0,9.128746581245295e-06
neuroquery6308_combined_tfidf__serial search,1.0,-0.0,0.5936378057944394,1.0,-0.0,2.606224875135528e-06
neuroquery6308_combined_tfidf__serogroup,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__serotonergic,1.0,-0.0,0.5922165459267359,0.052570766583613225,-1.9384301371426012,3.1554365514064846e-05
neuroquery6308_combined_tfidf__serotonin,1.0,-0.0,0.7718466138763463,0.023824205396922624,-2.2599523974065896,0.00010042602025982481
neuroquery6308_combined_tfidf__set,1.0,0.0,1.0085932750732192,0.9497814004697203,0.06298129337279987,0.001798970625574546
neuroquery6308_combined_tfidf__set shifting,0.8539711654720644,-0.18405390708731917,1.2240520386132963,0.16879240507274315,1.3760944129390125,6.766238534817064e-05
neuroquery6308_combined_tfidf__sets,0.6481162999458377,0.45638061919026857,1.0793787699665278,0.000788786099867701,3.3567001363477056,0.0007711245894402792
neuroquery6308_combined_tfidf__setting,1.0,0.0,0.8542976209717392,0.35512147556575396,-0.9247009683968048,0.0002824875805325987
neuroquery6308_combined_tfidf__seventh,0.7725667218052109,-0.2890191516222162,1.3194358530248669,0.16450268626959408,1.3900862560687142,3.9232158492812366e-05
neuroquery6308_combined_tfidf__severe,1.0,0.0,0.9463904730593315,0.010201024476734455,-2.56893956950558,0.0005233286837411045
neuroquery6308_combined_tfidf__severe mental disorder,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__severity,1.0,0.0,0.865206975346352,1.1926798057192412e-06,-4.8568498223104415,0.0004913857539415277
neuroquery6308_combined_tfidf__sex,1.0,0.0,0.8399592599591621,6.426044775264012e-07,-4.977952417766258,0.0004235757785523663
neuroquery6308_combined_tfidf__sex bias,1.0,-0.0,4.756913470115967,1.0,0.0,3.7971075333912358e-06
neuroquery6308_combined_tfidf__sexual,1.0,-0.0,0.849410818785532,0.19889692204285203,-1.2847006185825667,9.865257520575587e-05
neuroquery6308_combined_tfidf__sexual activities,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sexual activity,1.0,-0.0,0.825400510796378,1.0,-0.0,6.094444283045751e-06
neuroquery6308_combined_tfidf__sexual behavior,1.0,-0.0,1.0149506561729746,1.0,0.0,1.09372047424464e-05
neuroquery6308_combined_tfidf__sexual intercourse,1.0,-0.0,2.2454995262659225,1.0,0.0,5.377270295734172e-06
neuroquery6308_combined_tfidf__sexual orientation,1.0,-0.0,1.0799863292869711,1.0,0.0,8.620766916735892e-06
neuroquery6308_combined_tfidf__sexuality,1.0,-0.0,0.6795590671594239,1.0,-0.0,3.6614965500558347e-06
neuroquery6308_combined_tfidf__shaken,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__shallow,0.3453709084283333,-0.9436062280741565,1.3955431598663808,0.0034296564417696297,2.926349280214571,5.736911448100423e-05
neuroquery6308_combined_tfidf__shallow processing,0.6652313740930524,-0.4327018659082624,1.8058212973467211,0.3629971799766172,0.9096688437641778,9.369486121354997e-06
neuroquery6308_combined_tfidf__sham,1.0,-0.0,0.6130023333310525,0.048512647346448945,-1.972850063882396,4.59957416705278e-05
neuroquery6308_combined_tfidf__shape,0.9145949928675062,0.10724452547971625,1.070617071674986,0.10487109790396852,1.6216836662348495,0.0006174469654642922
neuroquery6308_combined_tfidf__shape recognition,1.0,-0.0,0.96664551799148,1.0,-0.0,8.680553318314188e-06
neuroquery6308_combined_tfidf__shared,1.0,0.0,1.054462074871722,0.0002523761017928403,3.6598366277721914,0.0004734576477467754
neuroquery6308_combined_tfidf__shared decision making,1.0,-0.0,2.3027097052790673,1.0,0.0,1.3785677032057355e-06
neuroquery6308_combined_tfidf__sharing,1.0,-0.0,0.8148199436062851,1.0,-0.0,8.130164038251413e-05
neuroquery6308_combined_tfidf__shaw,1.0,-0.0,0.4996895974137022,1.0,-0.0,3.98866859070814e-06
neuroquery6308_combined_tfidf__sheath,1.0,-0.0,0.7924713365383901,0.6931149326522699,-0.3946314054006522,1.344219348186507e-05
neuroquery6308_combined_tfidf__sheehan,0.6392982656130856,-0.46868016665275825,1.8351544351716422,0.14356102283135133,1.4626578583987722,7.690588354431995e-06
neuroquery6308_combined_tfidf__shell,1.0,-0.0,0.6718242485088289,0.15043625050784118,-1.43799225915294,2.265739798321813e-05
neuroquery6308_combined_tfidf__shell nucleus accumbens,1.0,-0.0,3.4430992736077486,1.0,0.0,4.809669542295565e-06
neuroquery6308_combined_tfidf__shift,1.0,0.0,0.9844501668419265,0.5986986874523818,-0.5262727875105503,0.0005758073562895509
neuroquery6308_combined_tfidf__shifting,1.0,0.0,1.0314983150328911,0.6127863014937922,0.5061002123573352,0.0002710952770263073
neuroquery6308_combined_tfidf__shin,1.0,-0.0,1.0070346064869458,1.0,0.0,1.024901726979417e-05
neuroquery6308_combined_tfidf__shock,1.0,-0.0,0.5049237761575609,0.1980431344780053,-1.2871467755241879,2.8112384126406344e-05
neuroquery6308_combined_tfidf__short,1.0,0.0,1.0012435165824929,1.0,0.0,0.0009560691671579097
neuroquery6308_combined_tfidf__short term,0.24603125666003864,1.1600431049804105,1.221163397158634,0.03155560584342925,2.1499950561471723,0.0002385745557460239
neuroquery6308_combined_tfidf__short term memories,1.0,-0.0,0.9365943619917451,1.0,-0.0,1.4952340545996578e-06
neuroquery6308_combined_tfidf__short term memory,0.0014610115120773752,3.182318309803814,1.5130847948728967,9.883374729791992e-09,5.732718229590914,0.0001844897026413313
neuroquery6308_combined_tfidf__shoulder,1.0,-0.0,0.48396977741474373,0.13030589016546149,-1.5128967398578537,1.5356173839859334e-05
neuroquery6308_combined_tfidf__shoulder pain,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__show,1.0,0.0,0.9953470753624981,0.8299895104308632,-0.21471502127614678,0.0018210287522043892
neuroquery6308_combined_tfidf__show patients,0.8142241155403347,-0.23498018141178537,1.5087132967295296,0.5221920323680477,0.6399701091166262,1.5655888337988695e-05
neuroquery6308_combined_tfidf__shuffling,1.0,-0.0,1.2172573189522342,1.0,0.0,1.481766879192068e-05
neuroquery6308_combined_tfidf__shy,1.0,-0.0,0.6101694915254238,1.0,-0.0,4.748787649355115e-06
neuroquery6308_combined_tfidf__shyness,1.0,-0.0,0.2734685504756532,1.0,-0.0,2.3466239446147047e-06
neuroquery6308_combined_tfidf__si,1.0,-0.0,0.4590382670237067,0.007252534891543183,-2.6850205402628187,3.920670220039229e-05
neuroquery6308_combined_tfidf__si cortex,1.0,-0.0,0.3850111008826556,1.0,-0.0,1.3829720728645397e-06
neuroquery6308_combined_tfidf__sibling,1.0,-0.0,0.6765614132072437,0.06953349166599677,-1.8149376507053447,3.685848881965042e-05
neuroquery6308_combined_tfidf__sick,1.0,-0.0,1.0371631008613504,1.0,0.0,1.345327648613411e-05
neuroquery6308_combined_tfidf__sickness,1.0,-0.0,0.9152542372881356,1.0,-0.0,8.219055546960776e-06
neuroquery6308_combined_tfidf__sickness behavior,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sight,1.0,-0.0,0.8321619664734724,0.7364410320423834,-0.3365700563773229,7.007901150178401e-05
neuroquery6308_combined_tfidf__sighted,1.0,-0.0,0.836035006971158,1.0,-0.0,2.252298175158231e-05
neuroquery6308_combined_tfidf__sign,1.0,0.0,1.0307679890354113,1.0,0.0,0.00038321405695617886
neuroquery6308_combined_tfidf__sign language,0.1855000751820537,-1.3240089413756382,1.6371499794768087,0.0001889748924068,3.733316489556575,3.365064130448374e-05
neuroquery6308_combined_tfidf__signal,1.0,0.0,0.9805573985442906,1.0,-0.0,0.0019193996400589054
neuroquery6308_combined_tfidf__signal detection analysis,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__signal detection theory,1.0,-0.0,0.8961958942211542,1.0,-0.0,2.2534148326570693e-05
neuroquery6308_combined_tfidf__signal task,1.0,-0.0,1.2234362901144282,0.325739656567268,0.9827313914158127,2.294969223227326e-05
neuroquery6308_combined_tfidf__signaling,1.0,0.0,0.8857673227746988,0.33064210145749345,-0.972821346465259,0.00018860435971517994
neuroquery6308_combined_tfidf__sii,1.0,-0.0,0.3356302584070968,0.006715417006316329,-2.710636654007162,2.129883655771963e-05
neuroquery6308_combined_tfidf__silent,0.1432359804219507,1.463846183585006,1.2376985543855727,0.00015447275285271418,3.783766501757681,0.0002487207438284556
neuroquery6308_combined_tfidf__simian,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__similarity,0.9145949928675062,0.10724452547971625,1.0823973582435418,0.0011452447943891433,3.252177496733779,0.00041061659194319725
neuroquery6308_combined_tfidf__simon,1.0,-0.0,1.137990710143816,0.05503096339175364,1.9186316797575083,4.859819549327173e-05
neuroquery6308_combined_tfidf__simple,0.6231166119534003,0.49143811492761913,1.0718018882164193,0.0013204338543412173,3.211501273254116,0.001004194337249878
neuroquery6308_combined_tfidf__simple partial seizures,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__simulation,1.0,0.0,0.9014122561805692,1.0,-0.0,0.00035203183381399007
neuroquery6308_combined_tfidf__sing,1.0,-0.0,0.8391955054057881,1.0,-0.0,7.201106905247538e-06
neuroquery6308_combined_tfidf__singing,1.0,-0.0,0.55523198115387,1.0,-0.0,1.1412462189052252e-05
neuroquery6308_combined_tfidf__single,1.0,0.0,1.0359862632939059,0.10723125811850788,1.6107635975432564,0.001690501841748767
neuroquery6308_combined_tfidf__single parent,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__single person,1.0,-0.0,0.3908382959230417,1.0,-0.0,1.7158821069811206e-06
neuroquery6308_combined_tfidf__single seizure,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sinus,1.0,-0.0,0.40393902092604866,0.13953512718474026,-1.4775243830603013,1.152708510416088e-05
neuroquery6308_combined_tfidf__sister,0.9895629973916721,-0.013081215983021153,1.3717237831194442,0.672799720706165,0.4223086836265525,1.7519201030958552e-05
neuroquery6308_combined_tfidf__situation,0.6042456835413843,0.5183047153035499,1.1153505200422544,0.08869507254109131,1.7023217350495154,0.0004242305343438108
neuroquery6308_combined_tfidf__situs,1.0,-0.0,5.239498894620486,1.0,0.0,2.091160670563289e-06
neuroquery6308_combined_tfidf__sixth,1.0,-0.0,1.1427618978169538,0.8847733985279664,0.14492080664589838,7.343097199177741e-05
neuroquery6308_combined_tfidf__size,1.0,0.0,0.996892355706038,0.008983791424736721,-2.6126703278800845,0.0019382447751693877
neuroquery6308_combined_tfidf__size perception,1.0,-0.0,2.184443647908239,1.0,0.0,3.4873736862566034e-06
neuroquery6308_combined_tfidf__skeletal,1.0,-0.0,0.4570485761426215,1.0,-0.0,5.198821060256269e-06
neuroquery6308_combined_tfidf__skeletomotor,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__skepticism,1.0,-0.0,0.0,1.0,-0.0,0.0
neuroquery6308_combined_tfidf__sketch,1.0,-0.0,1.1297669491525424,1.0,0.0,1.4429008626886696e-05
neuroquery6308_combined_tfidf__skew,1.0,-0.0,0.8790405970417661,1.0,-0.0,1.7892736161988144e-05
neuroquery6308_combined_tfidf__skill,1.0,0.0,1.0459094534361468,0.23927910382301432,1.176790578897739,0.0004456148152999782
neuroquery6308_combined_tfidf__skill acquisition,1.0,-0.0,0.8017700929469656,1.0,-0.0,2.127987865033794e-05
neuroquery6308_combined_tfidf__skill learning,1.0,-0.0,0.5301823062667952,0.28590100663781115,-1.0671568660645263,1.7351488295001432e-05
